"","species","lon","lat"
"451349","Rumex_bucephalophorus",8.55183,39.549896
"451350","Rumex_bucephalophorus",8.556794,39.550843
"451351","Rumex_bucephalophorus",8.584283,39.560792
"451428","Rumex_bucephalophorus",8.463111,39.413528
"451459","Rumex_bucephalophorus",8.608202,40.143055
"451478","Rumex_bucephalophorus",8.180959,40.939705
"451479","Rumex_bucephalophorus",8.279684,40.856617
"451480","Rumex_bucephalophorus",8.228176,40.935752
"451481","Rumex_bucephalophorus",8.261156,40.87021
"451482","Rumex_bucephalophorus",9.333356,40.736665
"451487","Rumex_bucephalophorus",8.859319,39.193563
"451509","Rumex_bucephalophorus",8.538762,40.442835
"451532","Rumex_bucephalophorus",9.626009,40.160017
"451539","Rumex_bucephalophorus",8.404425,39.897383
"451667","Rumex_bucephalophorus",8.582585,40.683278
"451695","Rumex_bucephalophorus",9.057788,40.442245
"451753","Rumex_bucephalophorus",8.60754,39.532541
"451794","Rumex_bucephalophorus",8.308001,40.843197
"451826","Rumex_bucephalophorus",8.540268,39.536498
"451844","Rumex_bucephalophorus",8.569209,39.555106
"451848","Rumex_bucephalophorus",8.544557,39.532018
"451851","Rumex_bucephalophorus",8.641163,39.523716
"451853","Rumex_bucephalophorus",8.538289,39.547275
"451856","Rumex_bucephalophorus",8.589201,39.648676
"451861","Rumex_bucephalophorus",8.233388,40.917501
"451866","Rumex_bucephalophorus",8.518931,39.486999
"451875","Rumex_bucephalophorus",8.780894,40.916436
"451876","Rumex_bucephalophorus",8.514041,39.524705
"451935","Rumex_bucephalophorus",8.777238,40.210451
"451948","Rumex_bucephalophorus",8.535352,39.537298
"451951","Rumex_bucephalophorus",8.523777,39.524961
"465192","Rumex_bucephalophorus",-4.1528,40.8955
"465200","Rumex_bucephalophorus",-4.1732,40.7061
"465247","Rumex_bucephalophorus",-3.8997,40.6094
"465337","Rumex_bucephalophorus",-3.8859,38.7256
