"","species","lon","lat"
"367992","Scleranthus_perennis",22.677778,43.622222
"368709","Scleranthus_perennis",15.846892,57.484154
"368837","Scleranthus_perennis",14.999275,57.59023
"368915","Scleranthus_perennis",15.570614,57.41031
"368918","Scleranthus_perennis",15.816867,57.429387
"369057","Scleranthus_perennis",15.541093,57.350988
"369119","Scleranthus_perennis",16.02409,57.283733
"371491","Scleranthus_perennis",11.64639,43.65639
"371621","Scleranthus_perennis",11.46522,42.85522
"377113","Scleranthus_perennis",26.618758,60.935515
"377803","Scleranthus_perennis",26.649517,60.902348
"377810","Scleranthus_perennis",22.696236,63.707082
"384513","Scleranthus_perennis",14.491111,48.398335
"385245","Scleranthus_perennis",14.778055,48.356945
"393793","Scleranthus_perennis",21.2275,39.7922
"398914","Scleranthus_perennis",-75.70056,38.21417
"403632","Scleranthus_perennis",0.18,42.66
"403892","Scleranthus_perennis",-1.83,41.79
"404489","Scleranthus_perennis",19.458333,50.322222
"405056","Scleranthus_perennis",14.17147,55.70773
"406791","Scleranthus_perennis",7.02298,48.30116
"407577","Scleranthus_perennis",6.00171,49.10421
"407930","Scleranthus_perennis",6.4736,48.18755
"410172","Scleranthus_perennis",7.50487,49.04627
"411521","Scleranthus_perennis",6.29689,48.50907
"411774","Scleranthus_perennis",-91.636806,45.283472
"414471","Scleranthus_perennis",14.00206,56.13744
"414670","Scleranthus_perennis",5.543004,52.833613
"415007","Scleranthus_perennis",-1.83,41.79
"415026","Scleranthus_perennis",1.66,42.44
"421057","Scleranthus_perennis",9.0898,58.7496
"421120","Scleranthus_perennis",9.1111241,58.8045996
"421202","Scleranthus_perennis",10.7467424,59.7112507
"421304","Scleranthus_perennis",10.8016,59.7635
"421321","Scleranthus_perennis",11.5801,60.1009
"421409","Scleranthus_perennis",10.4136354,59.6101435
"421412","Scleranthus_perennis",9.6206244,59.2252208
"421413","Scleranthus_perennis",8.8181236,58.5709877
"421440","Scleranthus_perennis",10.4506398,59.5244405
"421441","Scleranthus_perennis",10.3230118,60.1436634
"421534","Scleranthus_perennis",11.2617,59.6527
"421597","Scleranthus_perennis",10.6833,59.5106
"421689","Scleranthus_perennis",10.8296388,59.878458
"421851","Scleranthus_perennis",10.7538,59.6833
"421925","Scleranthus_perennis",11.1759,59.5912
"422029","Scleranthus_perennis",11.4017,59.1165
