"","species","lon","lat"
"26970","Senecio_sylvaticus",-2.931251,43.4188913
"27124","Senecio_sylvaticus",-121.7761,36.6137
"27144","Senecio_sylvaticus",-121.1633,36.8337
"27192","Senecio_sylvaticus",-122.1476,37.00406
"27271","Senecio_sylvaticus",-122.06728,37.08749
"28050","Senecio_sylvaticus",27.624423,60.485861
"28104","Senecio_sylvaticus",24.743968,60.315597
"28302","Senecio_sylvaticus",23.541724,61.574303
"28327","Senecio_sylvaticus",24.119234,60.42027
"28351","Senecio_sylvaticus",24.253684,60.548835
"28364","Senecio_sylvaticus",22.184623,60.531062
"28397","Senecio_sylvaticus",27.572232,60.620722
"28507","Senecio_sylvaticus",26.038922,61.201871
"28562","Senecio_sylvaticus",24.431526,64.518177
"28656","Senecio_sylvaticus",24.415408,61.261425
"28711","Senecio_sylvaticus",27.715952,60.512327
"28730","Senecio_sylvaticus",21.960888,60.508847
"28744","Senecio_sylvaticus",22.821735,60.61951
"28761","Senecio_sylvaticus",21.414582,60.819929
"28816","Senecio_sylvaticus",25.28719,60.65586
"28851","Senecio_sylvaticus",23.283994,63.085707
"28860","Senecio_sylvaticus",25.026966,60.724097
"29063","Senecio_sylvaticus",25.130389,60.204886
"29073","Senecio_sylvaticus",25.486012,65.036088
"29081","Senecio_sylvaticus",24.298327,61.321997
"29096","Senecio_sylvaticus",27.831141,60.745018
"29098","Senecio_sylvaticus",28.016165,60.797596
"29147","Senecio_sylvaticus",21.6126,60.738083
"29278","Senecio_sylvaticus",23.096694,60.007802
"29452","Senecio_sylvaticus",24.246055,60.638481
"29454","Senecio_sylvaticus",21.544168,60.708321
"29603","Senecio_sylvaticus",22.924731,60.092471
"29631","Senecio_sylvaticus",22.556251,60.422172
"29668","Senecio_sylvaticus",26.487195,61.087644
"29761","Senecio_sylvaticus",23.397212,60.21401
"29838","Senecio_sylvaticus",23.9447,60.344525
"29881","Senecio_sylvaticus",27.279313,60.647232
"29894","Senecio_sylvaticus",25.760427,64.932762
"29924","Senecio_sylvaticus",27.552436,60.531055
"29961","Senecio_sylvaticus",27.40628,60.495678
"29973","Senecio_sylvaticus",27.721141,60.745654
"29975","Senecio_sylvaticus",27.607746,60.566715
"29976","Senecio_sylvaticus",27.716943,60.557199
"30006","Senecio_sylvaticus",25.577171,60.3002
"30027","Senecio_sylvaticus",24.435736,60.552456
"30033","Senecio_sylvaticus",21.580633,60.709805
"30197","Senecio_sylvaticus",25.140279,60.348668
"30426","Senecio_sylvaticus",23.958608,60.389752
"30428","Senecio_sylvaticus",24.067273,60.392191
"30584","Senecio_sylvaticus",24.461117,61.387989
"30586","Senecio_sylvaticus",24.33715,61.304806
"30594","Senecio_sylvaticus",27.645105,60.611416
"30595","Senecio_sylvaticus",27.682379,60.647132
"30603","Senecio_sylvaticus",24.279677,61.321625
"30631","Senecio_sylvaticus",26.567768,60.546305
