"","species","lon","lat"
"181771","Alchemilla_glaucescens",10.8565,63.4893
"181772","Alchemilla_glaucescens",10.9111,63.494
"181779","Alchemilla_glaucescens",10.7709,63.3509
"181780","Alchemilla_glaucescens",10.7814,63.3466
"181803","Alchemilla_glaucescens",10.5687,63.4057
"181830","Alchemilla_glaucescens",10.2945,63.0292
"181856","Alchemilla_glaucescens",10.6843,63.2764
"181889","Alchemilla_glaucescens",10.4716,63.4045
"181894","Alchemilla_glaucescens",10.5905,63.401
"181901","Alchemilla_glaucescens",10.5421,63.4311
"181929","Alchemilla_glaucescens",11.3299,61.2131
"181931","Alchemilla_glaucescens",8.4061,61.1716
"181942","Alchemilla_glaucescens",9.9574,64.0465
"182008","Alchemilla_glaucescens",10.3562,63.4007
"182023","Alchemilla_glaucescens",10.2185,63.5539
"182025","Alchemilla_glaucescens",9.757,63.6418
"182046","Alchemilla_glaucescens",10.1179,63.9637
"182138","Alchemilla_glaucescens",7.9979,63.1482
"182156","Alchemilla_glaucescens",10.8983,63.3326
"182173","Alchemilla_glaucescens",10.4901,63.4344
"182227","Alchemilla_glaucescens",10.3511,63.4196
"182235","Alchemilla_glaucescens",9.9305,63.9139
"182253","Alchemilla_glaucescens",10.2564,63.7732
"182291","Alchemilla_glaucescens",9.3164,63.6446
"182356","Alchemilla_glaucescens",24.39529,59.39207
"182374","Alchemilla_glaucescens",26.29604,58.87808
"182383","Alchemilla_glaucescens",23.93471,59.30612
"182387","Alchemilla_glaucescens",24.82991,59.45244
"182404","Alchemilla_glaucescens",24.62785,58.99986
"182418","Alchemilla_glaucescens",24.7165,59.47318
"182421","Alchemilla_glaucescens",25.47438,58.53104
"182423","Alchemilla_glaucescens",24.60931,59.40095
"182425","Alchemilla_glaucescens",24.63767,59.34031
"182438","Alchemilla_glaucescens",24.35292,59.28534
"182440","Alchemilla_glaucescens",24.587919,57.998363
"182450","Alchemilla_glaucescens",27.23187,57.98856
"182454","Alchemilla_glaucescens",27.08319,57.75849
"182459","Alchemilla_glaucescens",23.69403,58.51096
"182469","Alchemilla_glaucescens",24.39874,59.0084
"182485","Alchemilla_glaucescens",24.61492,59.39977
"182488","Alchemilla_glaucescens",23.97292,58.97678
"182497","Alchemilla_glaucescens",24.334696,58.92416
"182506","Alchemilla_glaucescens",23.84414,58.58478
"182523","Alchemilla_glaucescens",24.90717,59.35748
"182524","Alchemilla_glaucescens",27.40878,57.96903
"182527","Alchemilla_glaucescens",24.34218,58.41273
"182536","Alchemilla_glaucescens",24.60661,58.2956
"182554","Alchemilla_glaucescens",27.22725,57.60451
"182562","Alchemilla_glaucescens",24.0436,58.83941
"182579","Alchemilla_glaucescens",24.4103,58.59823
"182590","Alchemilla_glaucescens",23.568878,58.584972
"182597","Alchemilla_glaucescens",24.40895,59.37523
"182625","Alchemilla_glaucescens",23.569283,58.584893
"182634","Alchemilla_glaucescens",26.14248,58.73248
"182635","Alchemilla_glaucescens",23.55047,58.56221
"182641","Alchemilla_glaucescens",23.92111,59.30932
"182651","Alchemilla_glaucescens",27.402881,57.739308
"182663","Alchemilla_glaucescens",25.63958,59.48945
"182664","Alchemilla_glaucescens",25.0304,58.91354
"182684","Alchemilla_glaucescens",23.664831,58.784982
"182687","Alchemilla_glaucescens",23.80306,58.70827
"182695","Alchemilla_glaucescens",26.50457,58.05725
"182698","Alchemilla_glaucescens",23.56886,58.58363
"182699","Alchemilla_glaucescens",23.64657,58.955197
"182701","Alchemilla_glaucescens",24.183802,58.929946
"182717","Alchemilla_glaucescens",24.18618,58.6084
"182734","Alchemilla_glaucescens",24.36181,59.06265
"182737","Alchemilla_glaucescens",25.916666,59.55
"182743","Alchemilla_glaucescens",24.74421,58.68775
"182780","Alchemilla_glaucescens",24.86527,59.09919
"182785","Alchemilla_glaucescens",23.73114,58.96234
"182786","Alchemilla_glaucescens",24.52644,59.44006
"182794","Alchemilla_glaucescens",26.83184,58.47945
"182795","Alchemilla_glaucescens",24.4258,57.88025
"182813","Alchemilla_glaucescens",24.502684,58.55377
"182819","Alchemilla_glaucescens",23.416667,59.05
"182829","Alchemilla_glaucescens",24.85036,59.16785
"182837","Alchemilla_glaucescens",25.94808,58.03699
"182840","Alchemilla_glaucescens",27.33586,57.67598
"182873","Alchemilla_glaucescens",25.04953,59.36055
"182874","Alchemilla_glaucescens",24.77269,58.06714
"182875","Alchemilla_glaucescens",26.48787,59.46765
"182880","Alchemilla_glaucescens",24.25738,58.35152
