"","species","lon","lat"
"200475","Veronica_verna",16.03528,49.56417
"200539","Veronica_verna",16.22139,49.13111
"200658","Veronica_verna",16.61278,49.46472
"200831","Veronica_verna",16.91778,48.71167
"201003","Veronica_verna",57.03319,52.17497
"201011","Veronica_verna",14.13972,48.86028
"201067","Veronica_verna",15.95389,48.93694
"201141","Veronica_verna",16.93417,48.69167
"201216","Veronica_verna",16.55139,49.15472
"201232","Veronica_verna",14.65694,50.58806
"201321","Veronica_verna",16.90361,48.7325
"201414","Veronica_verna",16.23667,49.13806
"201500","Veronica_verna",15.86333,48.88056
"201505","Veronica_verna",16.93194,48.63611
"201602","Veronica_verna",16.05944,48.94389
"201609","Veronica_verna",16.8375,49.21722
"201702","Veronica_verna",16.23833,49.10694
"201820","Veronica_verna",16.93417,48.69
"201834","Veronica_verna",14.13389,48.86083
"201837","Veronica_verna",16.64611,48.8675
"201854","Veronica_verna",14.71444,49.15944
"201977","Veronica_verna",16.23722,49.13833
"202010","Veronica_verna",16.45861,49.27417
"202021","Veronica_verna",14.43944,49.02833
"202066","Veronica_verna",13.93167,49.02611
"202071","Veronica_verna",16.64861,49.22778
"202117","Veronica_verna",15.71694,50.10556
"202118","Veronica_verna",14.85194,49.18472
"202135","Veronica_verna",17.03722,49.58194
"202249","Veronica_verna",16.23944,49.11028
"202275","Veronica_verna",18.26917,47.79778
"202358","Veronica_verna",16.50556,49.285
"202388","Veronica_verna",17.40361,49.28444
"202441","Veronica_verna",14.95889,48.97861
"202513","Veronica_verna",16.95806,48.91694
"202554","Veronica_verna",14.08417,49.25833
"202555","Veronica_verna",16.64556,48.86694
"202722","Veronica_verna",14.16083,48.83111
"202934","Veronica_verna",14.42944,49.04472
"203038","Veronica_verna",14.08083,49.095
"203051","Veronica_verna",16.24111,49.11
"203072","Veronica_verna",14.95639,48.97806
"203195","Veronica_verna",56.46006,52.36792
"203255","Veronica_verna",14.21778,48.81889
"203264","Veronica_verna",14.55889,49.60056
"203497","Veronica_verna",37.900808,53.748769
"206092","Veronica_verna",23.926719,53.644583
"206093","Veronica_verna",42.094444,56.147222
"206094","Veronica_verna",35.433333,53.4
"206212","Veronica_verna",23.59105,53.897711
"206213","Veronica_verna",42.268138,51.707144
"206214","Veronica_verna",43.8876,48.6023
"206344","Veronica_verna",39.403986,51.811158
"206667","Veronica_verna",44.949289,49.300011
"206689","Veronica_verna",37.830667,55.684333
"207129","Veronica_verna",16.8,60.67
"207141","Veronica_verna",16.142067,60.635267
"213789","Veronica_verna",24.344302,61.090308
"216305","Veronica_verna",23.38683,59.980129
"217111","Veronica_verna",23.404708,60.474756
"217148","Veronica_verna",26.378999,61.876897
"217177","Veronica_verna",24.035127,60.346573
"217236","Veronica_verna",21.600369,60.701608
"217369","Veronica_verna",22.556251,60.422172
"217435","Veronica_verna",23.481463,60.270177
"217492","Veronica_verna",25.001504,60.247896
"217522","Veronica_verna",25.796833,61.208912
"217695","Veronica_verna",25.217098,60.268923
"217718","Veronica_verna",23.233863,61.781771
"217748","Veronica_verna",26.512912,61.52343
"217848","Veronica_verna",25.844401,61.433698
"217879","Veronica_verna",24.292576,60.082653
"217886","Veronica_verna",27.234393,60.646142
"218063","Veronica_verna",24.826943,61.51103
"218501","Veronica_verna",24.896117,60.201375
"218746","Veronica_verna",24.609885,60.663434
"218796","Veronica_verna",24.017914,60.534795
"219142","Veronica_verna",26.804629,60.702574
"219187","Veronica_verna",25.844734,61.424726
"219226","Veronica_verna",23.149725,60.629365
"219399","Veronica_verna",22.869834,60.099753
"219411","Veronica_verna",24.33867,61.286878
"219424","Veronica_verna",24.588385,60.950367
"220308","Veronica_verna",24.880577,60.250706
"220804","Veronica_verna",22.879922,60.162979
"220840","Veronica_verna",23.938815,60.407262
"221601","Veronica_verna",23.371522,61.740567
"221961","Veronica_verna",23.832727,60.377831
"222283","Veronica_verna",23.886176,60.388076
"222330","Veronica_verna",25.809646,64.919708
"222523","Veronica_verna",27.594321,63.761177
"222802","Veronica_verna",23.955837,60.176373
"222880","Veronica_verna",23.825744,60.449523
"222936","Veronica_verna",25.633913,61.104149
"222941","Veronica_verna",27.573985,60.719439
"223480","Veronica_verna",23.991517,60.426426
"223490","Veronica_verna",26.657477,60.765102
"223579","Veronica_verna",26.004952,60.776667
"223648","Veronica_verna",27.85569,60.978214
"223724","Veronica_verna",25.182471,60.24152
"224048","Veronica_verna",24.242771,60.072876
"224799","Veronica_verna",25.267468,60.682536
"224810","Veronica_verna",23.498539,60.279612
"225026","Veronica_verna",28.120849,61.164748
"225205","Veronica_verna",27.518883,60.710689
"225433","Veronica_verna",28.997962,61.809938
"225464","Veronica_verna",23.386114,60.150816
"226490","Veronica_verna",17.92894,59.52273
"227898","Veronica_verna",11.076548,43.91797
"228208","Veronica_verna",10.385123,44.20031
