"","species","lon","lat"
"162138","Heteropogon_contortus",45.773083,-22.4805
"162140","Heteropogon_contortus",45.608139,-22.4955
"162143","Heteropogon_contortus",46.812083,-20.576278
"162144","Heteropogon_contortus",48.174944,-13.989667
"162151","Heteropogon_contortus",45.318944,-22.611361
"162152","Heteropogon_contortus",45.349889,-22.584472
"162163","Heteropogon_contortus",46.61425,-20.579783
"163031","Heteropogon_contortus",-104.676389,23.876111
"163047","Heteropogon_contortus",-79.35166,-4.04694
"163169","Heteropogon_contortus",-79.3,-4.183333
"163297","Heteropogon_contortus",132.46082,-14.55925
"163302","Heteropogon_contortus",-104.794167,29.534167
"163360","Heteropogon_contortus",-109.091111,30.034167
"163400","Heteropogon_contortus",34.851944,-2.378333
"163409","Heteropogon_contortus",-110.78333,33.35
"163826","Heteropogon_contortus",52.7712,16.5592
"163835","Heteropogon_contortus",-102.4723,28.874
"163922","Heteropogon_contortus",-74.2003,-13.189
"164042","Heteropogon_contortus",-96.0503,16.5263
"164171","Heteropogon_contortus",-99.391,17.8238
"164221","Heteropogon_contortus",2.001,41.3058
"164237","Heteropogon_contortus",-96.6243,17.1172
"164256","Heteropogon_contortus",38.6745,-4.7702
"164363","Heteropogon_contortus",1.926,41.587
"164430","Heteropogon_contortus",-100.3853,22.0095
"164432","Heteropogon_contortus",-96.5532,17.3172
"164462","Heteropogon_contortus",1.99,41.23
"164497","Heteropogon_contortus",0.2215,42.1508
"164503","Heteropogon_contortus",99.17,25.42
"164518","Heteropogon_contortus",39.5905,-9.4253
"164527","Heteropogon_contortus",2.34,41.59
"164559","Heteropogon_contortus",-100.791,23.519
"164571","Heteropogon_contortus",-96.469,16.307
"164592","Heteropogon_contortus",-0.115,38.818
"164653","Heteropogon_contortus",1.242,41.147
"164724","Heteropogon_contortus",-102.603,28.8765
"164728","Heteropogon_contortus",35.8018,-4.9675
"164852","Heteropogon_contortus",-104.6725,23.8723
"164859","Heteropogon_contortus",-102.6873,29.052
"165853","Heteropogon_contortus",-97.26667,18.15
"165856","Heteropogon_contortus",-98.40833,18.50694
"165938","Heteropogon_contortus",-99.178611,18.447778
"165949","Heteropogon_contortus",-99.041667,18.363333
"167037","Heteropogon_contortus",151.167735,-23.781754
"167038","Heteropogon_contortus",148.116,-25.375
"167085","Heteropogon_contortus",148.25193,-22.606771
"167092","Heteropogon_contortus",148.950017,-20.957957
"167102","Heteropogon_contortus",148.365257,-26.136393
"167144","Heteropogon_contortus",151.344399,-23.929532
"167164","Heteropogon_contortus",149.014434,-21.184789
"167180","Heteropogon_contortus",151.382179,-24.864529
"167277","Heteropogon_contortus",150.336356,-22.56759
"167290","Heteropogon_contortus",148.269847,-24.962558
"167319","Heteropogon_contortus",150.400802,-23.207311
"167326","Heteropogon_contortus",148.713605,-23.968706
"167334","Heteropogon_contortus",148.218967,-24.464524
"167368","Heteropogon_contortus",150.373298,-22.464534
