"","species","lon","lat"
"261841","Amaranthus_viridis",35.23,31.77
"262117","Amaranthus_viridis",151.481659,-28.111193
"262125","Amaranthus_viridis",151.278533,-25.126983
"262227","Amaranthus_viridis",143.309969,-15.113222
"262291","Amaranthus_viridis",145.194616,-16.590747
"262296","Amaranthus_viridis",142.766667,-8.35
"262318","Amaranthus_viridis",151.658056,-25.538611
"262481","Amaranthus_viridis",150.196111,-26.828611
"262492","Amaranthus_viridis",150.487722,-23.400444
"262504","Amaranthus_viridis",144.537525,-20.11069
"262506","Amaranthus_viridis",148.692786,-25.856762
"262570","Amaranthus_viridis",142.599444,-18.341667
"262711","Amaranthus_viridis",149.35471,-24.451476
"262877","Amaranthus_viridis",145.701242,-28.066005
"262939","Amaranthus_viridis",149.778056,-24.826611
"262963","Amaranthus_viridis",152.747458,-27.315629
"263066","Amaranthus_viridis",145.292543,-23.550119
"263091","Amaranthus_viridis",144.199722,-14.925
"263110","Amaranthus_viridis",151.568601,-28.919244
"263270","Amaranthus_viridis",145.976126,-20.240128
"263287","Amaranthus_viridis",151.094159,-28.414804
"263340","Amaranthus_viridis",145.49278,-17.623466
"263406","Amaranthus_viridis",150.580186,-23.342256
"263450","Amaranthus_viridis",146.896389,-21.636667
"263509","Amaranthus_viridis",142.542786,-11.756832
"263515","Amaranthus_viridis",146.258593,-24.88675
"263562","Amaranthus_viridis",141.837167,-12.66025
"263590","Amaranthus_viridis",149.598871,-24.637304
"263604","Amaranthus_viridis",150.584686,-23.584477
"263624","Amaranthus_viridis",147.339441,-21.382608
"263943","Amaranthus_viridis",2.183333,9.266667
"263991","Amaranthus_viridis",1.95,6.383333
"264105","Amaranthus_viridis",4.419444,51.258888
"264392","Amaranthus_viridis",-90.6851,30.0926
"265110","Amaranthus_viridis",3.139999,50.942222
"265273","Amaranthus_viridis",150.308056,-22.860556
"265276","Amaranthus_viridis",148.909453,-25.856762
"265302","Amaranthus_viridis",151.246623,-23.828699
"265314","Amaranthus_viridis",151.095783,-27.121859
"265324","Amaranthus_viridis",147.042764,-19.290117
"265395","Amaranthus_viridis",148.735564,-25.517318
"265648","Amaranthus_viridis",151.165553,-28.851747
"265798","Amaranthus_viridis",151.328309,-28.838968
"265810","Amaranthus_viridis",144.249247,-23.435626
"265847","Amaranthus_viridis",153.026065,-27.523401
"265892","Amaranthus_viridis",150.560853,-23.34645
"265921","Amaranthus_viridis",142.676121,-12.673496
"266029","Amaranthus_viridis",150.095248,-23.658698
"266228","Amaranthus_viridis",139.544878,-17.74315
"266317","Amaranthus_viridis",151.576934,-28.919244
"266322","Amaranthus_viridis",152.038587,-28.22313
"266360","Amaranthus_viridis",149.053912,-28.357317
"266434","Amaranthus_viridis",150.559409,-24.890083
"266450","Amaranthus_viridis",149.909424,-24.432583
"266680","Amaranthus_viridis",149.893756,-23.5362
"266690","Amaranthus_viridis",143.761667,-14.370278
"266779","Amaranthus_viridis",148.842841,-32.223435
"266880","Amaranthus_viridis",143.200686,-13.945506
