"","species","lon","lat"
"419244","Hedychium_coronarium",121.37,25.01
"419621","Hedychium_coronarium",-89.55,13.68333
"419667","Hedychium_coronarium",-89.98333,13.81667
"419872","Hedychium_coronarium",-89.40694,14.37344
"419957","Hedychium_coronarium",-89.14388,14.27514
"420065","Hedychium_coronarium",-88.1,13.91667
"422909","Hedychium_coronarium",-39.412222,-15.259167
"422915","Hedychium_coronarium",-39.418056,-15.25
"422950","Hedychium_coronarium",-39.282778,-14.595556
"422967","Hedychium_coronarium",-39.0225,-14.269444
"422984","Hedychium_coronarium",-39.149444,-14.8025
"423673","Hedychium_coronarium",-83.21667,8.68333
"425452","Hedychium_coronarium",-71.719444,6.511389
"425602","Hedychium_coronarium",-96.978889,19.524722
"426035","Hedychium_coronarium",-96.961667,19.977222
"426138","Hedychium_coronarium",-97.011214,18.895525
"426530","Hedychium_coronarium",-55.877222,-21.2825
"426576","Hedychium_coronarium",-54.778056,-21.24
"426623","Hedychium_coronarium",-54.816667,-22.229167
"426904","Hedychium_coronarium",-54.61,-20.388055
"426974","Hedychium_coronarium",-52.985555,-19.054444
"426991","Hedychium_coronarium",-54.366111,-20.614444
"427085","Hedychium_coronarium",-54.731944,-20.500833
"428313","Hedychium_coronarium",-98.361111,20.734722
"428342","Hedychium_coronarium",-98.185278,20.638333
"428527","Hedychium_coronarium",-96.733333,19.330556
"428753","Hedychium_coronarium",-92.266667,17.1
"429630","Hedychium_coronarium",-48.304722,-18.611389
"430267","Hedychium_coronarium",-82.1667,27.85
"430678","Hedychium_coronarium",-81.135,29.4044
"430861","Hedychium_coronarium",-82.3653,28.6219
"431003","Hedychium_coronarium",-82.3654,28.6218
"431579","Hedychium_coronarium",-54.237417,-24.690611
"431605","Hedychium_coronarium",-35.893333,-8.951667
"431610","Hedychium_coronarium",-36.414722,-10.384444
"431614","Hedychium_coronarium",-35.941944,-9.309444
"431618","Hedychium_coronarium",-36.213056,-9.643889
"431652","Hedychium_coronarium",-35.561111,-9.318889
"431679","Hedychium_coronarium",-36.306389,-9.368611
"431695","Hedychium_coronarium",-36.350833,-9.783056
"432800","Hedychium_coronarium",-77.28333,5.31666
"432968","Hedychium_coronarium",-57.48333,-25.66666
"432969","Hedychium_coronarium",-85.35277,10.79722
"433132","Hedychium_coronarium",-57.46666,-25.33333
"433205","Hedychium_coronarium",-85.171694,12.465667
"433302","Hedychium_coronarium",-57.46666,-25.63333
"434728","Hedychium_coronarium",-66.95,18.18
"435335","Hedychium_coronarium",-35.839528,-8.805639
"435379","Hedychium_coronarium",-44.642778,-12.108333
"435410","Hedychium_coronarium",-35.019222,-8.520889
"435443","Hedychium_coronarium",-35.833611,-8.710278
"435925","Hedychium_coronarium",-42.759444,-20.024444
"435951","Hedychium_coronarium",-53.25025,-25.764778
"435966","Hedychium_coronarium",-54.578611,-25.443333
"436044","Hedychium_coronarium",-49.373056,-26.277778
"436201","Hedychium_coronarium",-77.701944,-1.054167
"436251","Hedychium_coronarium",146.983333,-6.55
"436340","Hedychium_coronarium",-79.118611,-4.951389
"436451","Hedychium_coronarium",-89.083333,14.333333
"436527","Hedychium_coronarium",-57.433333,-25.65
"436699","Hedychium_coronarium",-88.041667,20.791667
"438674","Hedychium_coronarium",-49.316389,-20.708056
"438691","Hedychium_coronarium",-54.731667,-20.500556
"438742","Hedychium_coronarium",-57.597222,-19.145
"438758","Hedychium_coronarium",-56.442778,-21.165278
