"","species","lon","lat"
"295984","Canna_indica",35.1333,-16.3333
"296412","Canna_indica",-35.04,-7.988611
"296413","Canna_indica",-40.1925,-10.364444
"296835","Canna_indica",-5.499118,36.085219
"297294","Canna_indica",-8.8247,42.26916
"299862","Canna_indica",-46.591722,-23.427194
"299890","Canna_indica",-44.966667,-23.35
"299903","Canna_indica",-45.044167,-23.256944
"299946","Canna_indica",-48.777783,-24.687744
"303792","Canna_indica",-86.28333,13.21888
"303908","Canna_indica",-92.47361,15.20416
"304097","Canna_indica",-104.93333,22.01666
"304122","Canna_indica",-76.552222,-0.373889
"304750","Canna_indica",36.583746,55.609995
"305586","Canna_indica",100.86,22.7
"305660","Canna_indica",-43.266667,-22.55
"305752","Canna_indica",-40.481944,-20.3025
"305848","Canna_indica",-59.66666,-17.33333
"305874","Canna_indica",-54.6,-25.65
"306021","Canna_indica",-85.9235,11.873111
"306024","Canna_indica",-54.11666,-26.9
"306026","Canna_indica",-54.88333,-27.15
"306166","Canna_indica",-76.466667,-0.2
"306217","Canna_indica",-98.61944,16.88099
"306532","Canna_indica",-51.940556,-23.0425
"306610","Canna_indica",-49.943056,-26.814167
"306611","Canna_indica",-51.612222,-27.179167
"307165","Canna_indica",2.259261,6.496044
"307392","Canna_indica",-39.599806,-13.189306
"307474","Canna_indica",-34.978056,-7.114167
"309725","Canna_indica",148.639039,-21.128618
"313524","Canna_indica",-53.48,-25.1
"313528","Canna_indica",-53.392778,-25.305556
"313539","Canna_indica",-53.055,-25.431111
"313563","Canna_indica",-53.024167,-25.44
"313698","Canna_indica",-49.762222,-27.411944
"313720","Canna_indica",-48.508611,-27.111389
"313722","Canna_indica",-51.748055,-24.778333
"313723","Canna_indica",-52.313333,-24.322222
"313726","Canna_indica",-40.446389,-18.782778
"313727","Canna_indica",-40.671111,-18.985833
"313728","Canna_indica",-40.479167,-20.272778
"313729","Canna_indica",-40.466667,-18.75
"313737","Canna_indica",-40.568333,-18.591944
"313742","Canna_indica",-40.461389,-18.764722
"313744","Canna_indica",-40.648056,-19.022778
"313747","Canna_indica",-39.7925,-19.579167
"313748","Canna_indica",-40.481944,-20.3025
"313755","Canna_indica",-40.725833,-18.890278
"314025","Canna_indica",-59,-24
"314038","Canna_indica",-57.41667,-27.05
"314048","Canna_indica",-59,-21
"314180","Canna_indica",-55,-25.5
"314226","Canna_indica",-65.531111,-27.100278
"314228","Canna_indica",-64.468889,-31.719444
"327591","Canna_indica",109.63,31.4
"327686","Canna_indica",117.37,24.52
"328536","Canna_indica",48.698333,-18.950833
"328565","Canna_indica",-54.45,-25.68333
"328601","Canna_indica",-57.25,-25.133333
"328693","Canna_indica",-63.565833,-17.115556
"328724","Canna_indica",-86.28333,13.03333
"328729","Canna_indica",-63.8575,-20.512778
"328872","Canna_indica",37.75,-7.166667
"328934","Canna_indica",-78.11666,-1.35
"330000","Canna_indica",-88.045278,19.579167
"330039","Canna_indica",-90.497222,19.791667
"330072","Canna_indica",-88.011667,19.875556
"330080","Canna_indica",-91.991667,17.783333
"330150","Canna_indica",-88.558333,18.775
"330175","Canna_indica",-90.366111,20.156667
"330222","Canna_indica",-89.453611,18.229722
"330244","Canna_indica",-90.733333,19.141667
"330380","Canna_indica",-90.698611,17.911111
"330508","Canna_indica",-95.934722,17.17025
"330513","Canna_indica",-96.002194,16.997611
"330516","Canna_indica",-95.947278,17.1
"330521","Canna_indica",-95.986583,17.254889
"330528","Canna_indica",-96.422083,17.620389
"330531","Canna_indica",-95.907,17.472972
"331109","Canna_indica",-91.18528,16.97917
"331161","Canna_indica",-93.86472,16.34333
"331164","Canna_indica",-91.22028,17.00917
"331210","Canna_indica",-96.33389,17.50972
"331344","Canna_indica",-97.43722,19.91972
"331392","Canna_indica",-96.98333,16.16667
"331435","Canna_indica",-85.3736,12.29222
"331489","Canna_indica",-88.13056,19.40278
"331566","Canna_indica",98.3489,27.7386
"331665","Canna_indica",98.3481,27.7369
"331992","Canna_indica",-93.166667,17.969444
"332350","Canna_indica",12.061389,2.168889
"332831","Canna_indica",12.060833,2.169167
"332932","Canna_indica",1.96667,7.91667
"332950","Canna_indica",9.4855,-1.9595
"332955","Canna_indica",11.449444,1.818333
"332994","Canna_indica",12.061111,2.170278
"334636","Canna_indica",-66.2949,18.2855
"335069","Canna_indica",-52.405139,-24.017278
"335073","Canna_indica",-52.133,-24.771833
"335076","Canna_indica",-48.513056,-27.126306
"335089","Canna_indica",-54.300528,-25.541556
"335095","Canna_indica",-48.563306,-24.288389
"335102","Canna_indica",-51.845861,-24.439583
"335111","Canna_indica",-51.5585,-25.045361
"335115","Canna_indica",-52.069722,-23.963417
"335116","Canna_indica",-49.982944,-25.149389
"335124","Canna_indica",-52.450528,-24.282694
"335134","Canna_indica",-51.692583,-24.288639
"335138","Canna_indica",-48.417139,-25.189389
"335139","Canna_indica",-52.244528,-24.750056
"335167","Canna_indica",-54.024056,-25.472444
"335176","Canna_indica",-53.841111,-25.154056
