"","species","lon","lat"
"314812","Xanthium_spinosum",-123.26024,44.25148
"315007","Xanthium_spinosum",-117.90368,43.51499
"327259","Xanthium_spinosum",-118.09722,43.60833
"327423","Xanthium_spinosum",-117.123,32.5348
"327666","Xanthium_spinosum",116.57,38.07
"328550","Xanthium_spinosum",-61.65722,-21.21027
"328637","Xanthium_spinosum",-71.73972,-13.60555
"334091","Xanthium_spinosum",123.365967,-30.128817
"335300","Xanthium_spinosum",-51.088361,-29.114028
"335643","Xanthium_spinosum",-62.78,-17.67
"335757","Xanthium_spinosum",22.111365,60.478489
"337633","Xanthium_spinosum",32.142058,46.368997
"344146","Xanthium_spinosum",-110.60639,31.2925
"345308","Xanthium_spinosum",-77.615278,-7.823333
"345722","Xanthium_spinosum",-103.553494,30.265901
"345765","Xanthium_spinosum",-112.659889,34.286972
"346714","Xanthium_spinosum",-120.599444,46.958611
"346996","Xanthium_spinosum",-2.42,36.81
"347186","Xanthium_spinosum",-2.1,37.3
"347216","Xanthium_spinosum",-2.43,36.81
"347247","Xanthium_spinosum",-2.69,36.99
"347407","Xanthium_spinosum",-2.54,37.75
"347489","Xanthium_spinosum",-2.99,36.79
"347827","Xanthium_spinosum",-0.52,38.36
"347931","Xanthium_spinosum",-0.89,38.49
"347940","Xanthium_spinosum",-0.75,38.49
"348061","Xanthium_spinosum",-0.91,38.35
"348273","Xanthium_spinosum",-0.32,38.67
"348323","Xanthium_spinosum",-0.91,38.61
"348476","Xanthium_spinosum",-1.01,38.08
"348530","Xanthium_spinosum",-0.6,38.55
"348654","Xanthium_spinosum",-0.92,38.27
"348790","Xanthium_spinosum",-0.96,38.14
"348960","Xanthium_spinosum",-0.53,38.37
"349669","Xanthium_spinosum",-57.41666,-25.28333
"350226","Xanthium_spinosum",-64.157222,-18.352778
"350750","Xanthium_spinosum",-64.411111,-18.215
"350869","Xanthium_spinosum",-66.11444,-17.35916
"350875","Xanthium_spinosum",-78.43333,0.01666
"351322","Xanthium_spinosum",45.4839,41.9089
"351975","Xanthium_spinosum",-58.217778,-26.890833
"352681","Xanthium_spinosum",138.9648,-31.13172
"352717","Xanthium_spinosum",135.24047,-32.11086
"362127","Xanthium_spinosum",71.81,35.76
"365955","Xanthium_spinosum",-78.5,-1.33333
"366166","Xanthium_spinosum",-78.11666,-0.35
"366809","Xanthium_spinosum",-64.411111,-18.215
"367155","Xanthium_spinosum",46.838555,49.397913
"367673","Xanthium_spinosum",33.5,44.505556
"367943","Xanthium_spinosum",34.90205,51.931808
"369116","Xanthium_spinosum",13.07802,56.518455
"372300","Xanthium_spinosum",-78.11666,0.3
"372816","Xanthium_spinosum",-118.84417,34.24667
"372827","Xanthium_spinosum",-118.64444,34.39139
"373179","Xanthium_spinosum",-120.53667,35.07833
"373619","Xanthium_spinosum",-121.59056,38.90861
"373710","Xanthium_spinosum",-120.59194,35.08083
"373770","Xanthium_spinosum",-121.51278,39.06806
"373879","Xanthium_spinosum",-118.60972,34.42778
"373882","Xanthium_spinosum",-117.27861,33.61361
"373915","Xanthium_spinosum",-118.27278,33.8425
"374048","Xanthium_spinosum",-118.65278,34.39583
"374928","Xanthium_spinosum",70.8737,33.1099
"374949","Xanthium_spinosum",145.784126,-34.56909
"379577","Xanthium_spinosum",15.79,37.94
"380840","Xanthium_spinosum",71.244167,41.4275
"380841","Xanthium_spinosum",72.223,41.38
"380842","Xanthium_spinosum",74.5674,42.7935
"381411","Xanthium_spinosum",-40.135556,-9.752222
"381750","Xanthium_spinosum",142.432778,-29.262371
"383456","Xanthium_spinosum",24.101944,-26.352778
"383546","Xanthium_spinosum",25.521667,-33.818056
"383980","Xanthium_spinosum",29.873611,-30.498056
"383985","Xanthium_spinosum",27.055833,-26.716944
"391213","Xanthium_spinosum",-117.9044313,43.5147758
"391466","Xanthium_spinosum",172.498063,-43.622854
"392247","Xanthium_spinosum",-79.016667,-8.116667
"392366","Xanthium_spinosum",-57.4,-25.61666
"392577","Xanthium_spinosum",-0.0215,38.7369
"393465","Xanthium_spinosum",24.9386,41.9608
"393663","Xanthium_spinosum",-0.2716,38.8151
"393791","Xanthium_spinosum",-5.956497,41.833347
