"","species","lon","lat"
"409458","Nuphar_pumila",6.52951,48.05039
"411317","Nuphar_pumila",7.00214,48.07679
"419046","Nuphar_pumila",121.18,24.88
"419315","Nuphar_pumila",121.13,24.89
"419316","Nuphar_pumila",121.19,24.88
"421066","Nuphar_pumila",6.015,58.962
"421115","Nuphar_pumila",10.3661226,59.9020544
"421162","Nuphar_pumila",10.2655966,60.476476
"421164","Nuphar_pumila",6.7976,62.8137
"421280","Nuphar_pumila",10.8136,59.4041
"421344","Nuphar_pumila",12.3285283,61.4268336
"421388","Nuphar_pumila",9.5932662,60.671077
"421601","Nuphar_pumila",11.6676,62.0044
"421708","Nuphar_pumila",10.7020517,59.4252391
"421727","Nuphar_pumila",11.3832982,61.360722
"421859","Nuphar_pumila",12.7924,61.2883
"421990","Nuphar_pumila",10.1839204,59.8050488
"422158","Nuphar_pumila",12.1786,61.8613
"422166","Nuphar_pumila",14.0283,65.5657
"422192","Nuphar_pumila",8.6915,59.0332
"422257","Nuphar_pumila",10.0971148,59.8776508
"422266","Nuphar_pumila",10.1513159,59.895152
"422541","Nuphar_pumila",10.1867174,59.885852
"422656","Nuphar_pumila",7.8736,62.8488
"423334","Nuphar_pumila",148.83473,59.82272
"423337","Nuphar_pumila",150.63251,59.87523
"423338","Nuphar_pumila",151.85286,59.70266
"423339","Nuphar_pumila",147.72298,59.68723
"423340","Nuphar_pumila",147.493,59.60294
"423341","Nuphar_pumila",147.92713,59.82722
"423342","Nuphar_pumila",147.44837,59.54563
"423343","Nuphar_pumila",147.61514,59.64255
"423344","Nuphar_pumila",147.49317,59.5639
"423345","Nuphar_pumila",147.46251,59.62088
"423346","Nuphar_pumila",147.46433,59.636
"423348","Nuphar_pumila",154.25062,61.95655
"423349","Nuphar_pumila",159.05869,66.06904
"423350","Nuphar_pumila",150.6126,62.78866
"423351","Nuphar_pumila",147.9982,62.19546
"423352","Nuphar_pumila",150.70427,62.78928
"423353","Nuphar_pumila",147.91161,63.25709
"423354","Nuphar_pumila",153.40382,63.87153
"423355","Nuphar_pumila",153.64122,63.78908
"423356","Nuphar_pumila",147.32117,59.5378
"423357","Nuphar_pumila",153.62251,63.78886
"423358","Nuphar_pumila",153.05912,63.65662
"423359","Nuphar_pumila",147.083164,59.643283
"423360","Nuphar_pumila",147.128981,59.643522
"423361","Nuphar_pumila",147.494861,59.602947
"423362","Nuphar_pumila",150.77761,62.31175
"423363","Nuphar_pumila",153.94558,64.7548
"423364","Nuphar_pumila",148.494083,62.05325
"424071","Nuphar_pumila",13.875,47.17361
"425165","Nuphar_pumila",9.71,47.57
"426271","Nuphar_pumila",39.5,55.7917
"432088","Nuphar_pumila",22.50786,65.876
"433760","Nuphar_pumila",63.588639,60.875546
"433761","Nuphar_pumila",63.585094,60.926492
"433762","Nuphar_pumila",63.511071,60.914184
"433763","Nuphar_pumila",63.512257,60.887127
"433764","Nuphar_pumila",63.548077,60.92593
"436899","Nuphar_pumila",35.193889,58.028333
"437061","Nuphar_pumila",76.721691,61.168583
"437079","Nuphar_pumila",151.043047,66.25359
"437277","Nuphar_pumila",53.87238,63.64552
"437429","Nuphar_pumila",36.166667,55.883333
"437517","Nuphar_pumila",152.434648,62.85221
"437645","Nuphar_pumila",35.186111,58.204167
"444986","Nuphar_pumila",-65.139835,45.656794
"446765","Nuphar_pumila",35.22368,57.77733
"446886","Nuphar_pumila",127.48795,63.93376
"446934","Nuphar_pumila",34.951944,57.981944
"453583","Nuphar_pumila",27.154187,63.725144
"455578","Nuphar_pumila",25.665515,65.01268
"455797","Nuphar_pumila",27.018421,64.709195
"456070","Nuphar_pumila",21.984541,61.993504
"457269","Nuphar_pumila",24.379971,68.396214
"457284","Nuphar_pumila",21.484229,63.112386
"457560","Nuphar_pumila",27.839049,69.158791
"457595","Nuphar_pumila",21.515117,62.843709
"457876","Nuphar_pumila",26.138799,66.280349
"457891","Nuphar_pumila",21.73186,63.225258
"458297","Nuphar_pumila",27.218279,64.91937
"458633","Nuphar_pumila",23.379741,63.905536
"458696","Nuphar_pumila",30.038949,61.814326
