"","species","lon","lat"
"331082","Tagetes_erecta",-99.2572,21.24806
"331085","Tagetes_erecta",-89.3097,19.23444
"331104","Tagetes_erecta",-103.444,20.45139
"331176","Tagetes_erecta",-97.8767,17.12583
"331184","Tagetes_erecta",-100.182,19.79306
"331222","Tagetes_erecta",-101.379,19.61028
"331323","Tagetes_erecta",-101.21194,17.97836
"331336","Tagetes_erecta",-103.73,20.06528
"331339","Tagetes_erecta",-105.884,23.42361
"331378","Tagetes_erecta",-100.96792,18.76008
"331396","Tagetes_erecta",-93.5606,16.60528
"331398","Tagetes_erecta",-89.333,17.95
"331417","Tagetes_erecta",-102.819,18.78333
"331430","Tagetes_erecta",-93.3039,16.13444
"331443","Tagetes_erecta",-99.8803,17.75111
"331444","Tagetes_erecta",-100.249,19.50944
"331482","Tagetes_erecta",-103.221,20.70528
"331504","Tagetes_erecta",98.66,27.7408
"331696","Tagetes_erecta",-97.5513,19.9433
"332509","Tagetes_erecta",1.68333,10.03333
"332679","Tagetes_erecta",2.23333,7.88417
"332681","Tagetes_erecta",3.2,9.93333
"332840","Tagetes_erecta",2.18333,7.78333
"333081","Tagetes_erecta",2.18333,7.75
"338789","Tagetes_erecta",-79.771929,-4.426982
"338809","Tagetes_erecta",-79.298275,-4.127266
"338827","Tagetes_erecta",-79.137043,-3.993046
"344123","Tagetes_erecta",-97.24914,16.74767
"344131","Tagetes_erecta",-92.5,15.16667
"344139","Tagetes_erecta",-100.15611,19.97028
"344185","Tagetes_erecta",-97.52255,20.01832
"344227","Tagetes_erecta",-105.97833,23.38815
"344238","Tagetes_erecta",-108.61667,28.40194
"344272","Tagetes_erecta",-92.33333,15.45
"344283","Tagetes_erecta",-97.47511,20.08869
"344316","Tagetes_erecta",-96.12722,15.97439
