"","species","lon","lat"
"444590","Cyclachaena_xanthiifolia",5.983115,51.855558
"444591","Cyclachaena_xanthiifolia",5.984153,51.856101
"444709","Cyclachaena_xanthiifolia",5.836356,51.854827
"444733","Cyclachaena_xanthiifolia",5.829895,51.853234
"444773","Cyclachaena_xanthiifolia",6.20597,51.624541
"445162","Cyclachaena_xanthiifolia",-83.732056,42.301917
"446858","Cyclachaena_xanthiifolia",40.373611,56.102778
"449396","Cyclachaena_xanthiifolia",-3.01,43.31
"460153","Cyclachaena_xanthiifolia",4.361526,51.520362
"464770","Cyclachaena_xanthiifolia",-116.93,40.66
"464860","Cyclachaena_xanthiifolia",-119.4987,39.2943
"468962","Cyclachaena_xanthiifolia",16.56849,61.84402
"469519","Cyclachaena_xanthiifolia",16.49694,48.15944
"469976","Cyclachaena_xanthiifolia",16.78333,48.46667
"470506","Cyclachaena_xanthiifolia",16.43333,48.13333
"470619","Cyclachaena_xanthiifolia",18.18806,47.98
"470854","Cyclachaena_xanthiifolia",17.10972,48.01194
"470959","Cyclachaena_xanthiifolia",18.18167,47.985
"471166","Cyclachaena_xanthiifolia",17.10972,48.01222
"473248","Cyclachaena_xanthiifolia",-94.944223,44.563403
"473584","Cyclachaena_xanthiifolia",-94.905151,44.767523
"473603","Cyclachaena_xanthiifolia",-95.368095,45.347311
"474066","Cyclachaena_xanthiifolia",-86.290986,41.964395
"475090","Cyclachaena_xanthiifolia",9.599985,56.00046
"475408","Cyclachaena_xanthiifolia",10.229762,56.139557
"475570","Cyclachaena_xanthiifolia",11.395745,55.735967
"479556","Cyclachaena_xanthiifolia",12.95,52.55194
"482632","Cyclachaena_xanthiifolia",6.99722,49.24
"485394","Cyclachaena_xanthiifolia",14.18211,57.77565
"485768","Cyclachaena_xanthiifolia",13.03418,55.62334
"485935","Cyclachaena_xanthiifolia",17.77287,59.93015
