"","species","lon","lat"
"161642","Urena_lobata",-76.684,18.0782
"161654","Urena_lobata",-84.00361,10.43138
"161716","Urena_lobata",-85.683167,12.5526
"161935","Urena_lobata",-66.1,-10.983333
"161954","Urena_lobata",13.209685,-1.461351
"162231","Urena_lobata",-47.712778,-6.705833
"162233","Urena_lobata",-49.05,-1.471111
"162248","Urena_lobata",-64.682778,-9.326389
"162277","Urena_lobata",-42.518333,-14.455833
"162282","Urena_lobata",-48.533333,-18.016667
"162292","Urena_lobata",-48.425833,-6.121389
"162302","Urena_lobata",-46.6,-9.18
"162304","Urena_lobata",-47.906667,-1.568889
"162305","Urena_lobata",-42.721667,-11.096667
"162306","Urena_lobata",-39.076111,-13.416389
"162309","Urena_lobata",-50.58,-17.999722
"162335","Urena_lobata",-61.616667,-11.566667
"162341","Urena_lobata",-48.05,-1.586111
"162364","Urena_lobata",-46.453611,-23.465278
"162379","Urena_lobata",-48.301111,-13.055278
"162383","Urena_lobata",-48.256111,-12.756944
"163013","Urena_lobata",-88.9,16.16666
"163142","Urena_lobata",127.916333,0.617167
"163245","Urena_lobata",-76.53333,-0.51666
"163255","Urena_lobata",-84.790833,11.671945
"163330","Urena_lobata",-85.08333,12.26666
"163405","Urena_lobata",-73.278611,-3.699722
"163450","Urena_lobata",44.383889,-20.304722
"164918","Urena_lobata",-35.153056,-5.96
"165023","Urena_lobata",-42.518333,-14.455833
"165456","Urena_lobata",128.69778,-15.70083
"165737","Urena_lobata",-55.635,-10.944722
"166033","Urena_lobata",-49.31,-20.53
"166034","Urena_lobata",-51.926389,-18.965278
"166035","Urena_lobata",-48.12,-22.28
"166036","Urena_lobata",-51.418889,-20.367222
"166107","Urena_lobata",-51.41,-20.394444
"166109","Urena_lobata",-51.407222,-20.361111
"166222","Urena_lobata",-51.748611,-3.265
"166225","Urena_lobata",-51.805278,-3.221111
"166244","Urena_lobata",-51.783889,-3.314167
"166245","Urena_lobata",-51.826667,-3.276667
"166247","Urena_lobata",-42.9475,-22.721667
"166275","Urena_lobata",-39.273056,-7.555278
"166277","Urena_lobata",-69.603889,-10.658889
"166282","Urena_lobata",-67.871389,-9.928889
"166290","Urena_lobata",-51.752778,-3.237778
"166303","Urena_lobata",-41.613333,-21.451111
"166334","Urena_lobata",-67.902778,-10.067778
"166354","Urena_lobata",-67.616944,-8.280556
"166362","Urena_lobata",-51.795555,-3.324444
"166364","Urena_lobata",-44.529167,-22.431944
"166372","Urena_lobata",-59.785278,-13.6775
"166384","Urena_lobata",-42.312222,-22.53
"166391","Urena_lobata",-68.22,-10.8
